攀枝花	2.4056390622295662	0.0	0.0	-2.4056390622295662
攀枝花市	2.4056390622295662	0.5435644431995964	0.5435644431995964	-1.8620746190299697
花市	0.0	0.5435644431995964	0.0	0.5435644431995964
东区	0.0	0.5916727785823275	0.0	0.5916727785823275
东区人	0.0	0.0	0.0	0.0
38	1.0	1.0	1.0	0.0
彝族	0.0	0.0	0.0	0.0
大专	0.0	0.0	0.0	0.0
大专文化	0.0	1.0	0.0	1.0
专文	1.0	0.0	0.0	-1.0
400	1.9182958340544896	0.6500224216483541	0.6500224216483541	-1.2682734124061354
王家	0.0	0.0	0.0	0.0
37	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
本田雅阁	0.0	0.0	0.0	0.0
雅阁	0.0	0.0	0.0	0.0
学府	0.0	0.0	0.0	0.0
机场路	1.0	1.0	1.0	0.0
学园	0.0	0.0	0.0	0.0
隧道	1.0	1.0	1.0	0.0
入口	1.0	0.0	0.0	-1.0
入口处	1.0	1.0	1.0	0.0
隧道口	0.0	0.0	0.0	0.0
道口	2.321928094887362	1.9219280948873623	1.9219280948873623	-0.3999999999999999
受损	1.6143308351592656	2.0458416408851736	1.6143308351592656	0.43151080572590805
381	0.0	0.0	0.0	0.0
治疗	1.1488348542809166	2.807354922057604	1.1488348542809166	1.6585200677766876
采集	0.0	0.0	0.0	0.0
接交	0.0	0.0	0.0	0.0
合适	0.0	0.0	0.0	0.0
法定条件	0.0	0.0	0.0	0.0
356	0.0	0.0	0.0	0.0
1974	0.0	0.0	0.0	0.0
云南	1.584962500721156	0.0	0.0	-1.584962500721156
云南省	1.584962500721156	1.584962500721156	1.584962500721156	0.0
官渡	0.0	0.0	0.0	0.0
官渡区	0.0	0.0	0.0	0.0
六年	0.0	0.0	0.0	0.0
2001	1.0	0.0	0.0	-1.0
永川	0.0	0.0	0.0	0.0
永川市	0.0	0.0	0.0	0.0
依法逮捕	0.8112781244591328	0.0	0.0	-0.8112781244591328
新生	0.0	0.0	0.0	0.0
居委	0.0	0.0	0.0	0.0
居委会	0.0	0.0	0.0	0.0
委会	0.0	0.0	0.0	0.0
人生	0.0	0.0	0.0	0.0
盘查	0.0	0.0	0.0	0.0
违禁物品	0.0	0.0	0.0	0.0
禁物	0.0	0.0	0.0	0.0
省长	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
长沙	3.2516291673878226	0.0	0.0	-3.2516291673878226
长沙市	3.2516291673878226	1.4182958340544896	1.4182958340544896	-1.833333333333333
沙市	0.0	1.4182958340544896	0.0	1.4182958340544896
天心	0.7219280948873623	0.7219280948873623	0.7219280948873623	0.0
天心区	0.0	0.5435644431995964	0.0	0.5435644431995964
362	0.0	0.0	0.0	0.0
关长	0.0	0.0	0.0	0.0
1993	2.0	0.0	0.0	-2.0
长天	0.0	0.0	0.0	0.0
351	0.0	0.0	0.0	0.0
许克	0.0	0.0	0.0	0.0
欧阳	2.2841591278514217	3.084962500721156	2.2841591278514217	0.8008033728697344
解放	0.0	0.0	0.0	0.0
普乐	0.0	0.0	0.0	0.0
KTV301	0.0	0.0	0.0	0.0
包厢	1.0	1.0	1.0	0.0
唱歌	0.0	0.0	0.0	0.0
充电	0.0	0.0	0.0	0.0
金色	0.0	0.0	0.0	0.0
Plus	0.0	0.0	0.0	0.0
5170	0.0	0.0	0.0	0.0
该院	1.0	0.0	0.0	-1.0
人数	0.0	0.0	0.0	0.0
临时	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
实属	0.0	0.0	0.0	0.0
出入	0.0	0.0	0.0	0.0
收集	0.0	0.0	0.0	0.0
酌定	2.0	0.0	0.0	-2.0
八千元	0.0	0.9182958340544896	0.0	0.9182958340544896
缴清	1.0	1.0	1.0	0.0
479	1.0	0.0	0.0	-1.0
绍兴县	1.1567796494470395	0.4689955935892812	0.4689955935892812	-0.6877840558577583
纺织	0.8658566174572235	0.4394969869215134	0.4394969869215134	-0.42635963053571013
纺织品	0.4689955935892812	0.0	0.0	-0.4689955935892812
织品	0.0	0.0	0.0	0.0
公司法	0.0	0.0	0.0	0.0
法定代表	0.0	0.0	0.0	0.0
代表人	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
虚开	2.2608203181716595	0.37123232664087563	0.37123232664087563	-1.8895879915307838
增值	1.2577148214953864	0.0	0.0	-1.2577148214953864
增值税	1.2577148214953864	0.0	0.0	-1.2577148214953864
专用	0.7024665512903903	0.7024665512903903	0.7024665512903903	0.0
专用发票	0.0	2.291620193427939	0.0	2.291620193427939
经商	0.0	0.0	0.0	0.0
378	0.0	0.0	0.0	0.0
进项	1.0	1.0	1.0	0.0
抵扣	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
扣税	0.0	1.0	0.0	1.0
开票	1.0	1.0	1.0	0.0
票单	1.0	0.0	0.0	-1.0
287216	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.0
税务机关	0.0	0.0	0.0	0.0
出口	0.0	0.0	0.0	0.0
退税	0.0	0.0	0.0	0.0
税额	1.0	1.0	1.0	0.0
190176	0.0	0.0	0.0	0.0
84883	0.0	0.0	0.0	0.0
48	0.9182958340544896	0.0	0.0	-0.9182958340544896
275059	1.0	0.0	0.0	-1.0
国家税务	0.0	0.0	0.0	0.0
国家税务局	0.0	0.0	0.0	0.0
税务局	0.0	0.0	0.0	0.0
稽查	0.0	0.0	0.0	0.0
补缴	1.0	1.0	1.0	0.0
票面	0.0	0.0	0.0	0.0
59302	0.0	0.0	0.0	0.0
29302	0.0	0.0	0.0	0.0
股东	0.0	0.0	0.0	0.0
股东会	0.0	0.0	0.0	0.0
决议	0.0	0.0	0.0	0.0
解散	0.0	0.0	0.0	0.0
手续	1.584962500721156	1.584962500721156	1.584962500721156	0.0
出库	0.0	0.0	0.0	0.0
入库	0.0	0.0	0.0	0.0
借据	0.0	0.0	0.0	0.0
借记	0.0	0.0	0.0	0.0
汇票	0.0	0.0	0.0	0.0
签发	0.0	0.0	0.0	0.0
获取	0.0	0.0	0.0	0.0
地位	0.0	0.0	0.0	0.0
行为人	1.0	1.0	1.0	0.0
略有	0.0	0.0	0.0	0.0
略有不同	0.0	0.0	0.0	0.0
十五万	0.0	0.0	0.0	0.0
十五万元	0.0	0.0	0.0	0.0
九千	0.0	0.0	0.0	0.0
千三	0.0	0.0	0.0	0.0
二元	0.0	0.0	0.0	0.0
黑龙江	1.9219280948873623	0.7219280948873623	0.7219280948873623	-1.2
黑龙江省	1.5	1.0	1.0	-0.5
泰来	2.2516291673878226	0.0	0.0	-2.2516291673878226
泰来县	2.2516291673878226	0.6500224216483541	0.6500224216483541	-1.6016067457394685
203	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0
无证	1.9182958340544896	0.9182958340544896	0.9182958340544896	-1.0
未登记	0.0	0.0	0.0	0.0
上行	0.0	0.9182958340544896	0.0	0.9182958340544896
克利	0.0	0.0	0.0	0.0
洪家	0.0	0.0	0.0	0.0
91	0.0	0.0	0.0	0.0
拍照	1.584962500721156	1.584962500721156	1.584962500721156	0.0
抓破	0.0	0.0	0.0	0.0
第四十四	0.9182958340544896	0.0	0.0	-0.9182958340544896
第四十四条	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
四十四	0.0	0.0	0.0	0.0
齐齐	0.9182958340544896	0.0	0.0	-0.9182958340544896
齐齐哈尔	0.9182958340544896	0.0	0.0	-0.9182958340544896
齐齐哈尔市	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
哈尔	0.0	0.0	0.0	0.0
大连	2.9219280948873623	0.0	0.0	-2.9219280948873623
大连市	2.9219280948873623	1.5709505944546687	1.5709505944546687	-1.3509775004326936
甘井子	0.0	0.0	0.0	0.0
甘井子区	0.0	0.6500224216483541	0.0	0.6500224216483541
770	0.0	0.0	0.0	0.0
市民	0.0	0.0	0.0	0.0
政企	0.0	0.0	0.0	0.0
老师	0.0	0.0	0.0	0.0
某区	0.0	0.0	0.0	0.0
金杯	0.0	0.0	0.0	0.0
男士	1.5	1.5	1.5	0.0
单肩	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
2450	0.0	0.0	0.0	0.0
分赃	0.0	0.0	0.0	0.0
多重	0.0	0.0	0.0	0.0
残疾人	1.0	1.0	1.0	0.0
弱势	0.0	0.0	0.0	0.0
弱势群体	0.0	0.0	0.0	0.0
群体	0.0	0.0	0.0	0.0
生活来源	0.0	0.0	0.0	0.0
压力	0.0	0.0	0.0	0.0
业经	0.0	0.0	0.0	0.0
咖啡	1.9219280948873623	0.7219280948873623	0.7219280948873623	-1.2
咖啡色	0.0	0.0	0.0	0.0
289	0.0	0.0	0.0	0.0
所述	0.0	0.0	0.0	0.0
盲人	0.0	0.0	0.0	0.0
嘉善	2.5216406363433186	0.5916727785823275	0.5916727785823275	-1.9299678577609911
嘉善县	2.2516291673878226	1.7924812503605778	1.7924812503605778	-0.4591479170272448
626	0.0	0.0	0.0	0.0
1900	0.0	0.0	0.0	0.0
574	0.0	0.0	0.0	0.0
傍晚	0.0	0.0	0.0	0.0
刑事犯	0.9182958340544896	0.0	0.0	-0.9182958340544896
刑事犯罪	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
冰壶	1.0	1.0	1.0	0.0
葫芦岛	3.0	0.0	0.0	-3.0
葫芦岛市	3.0	1.2987949406953985	1.2987949406953985	-1.7012050593046015
市南	0.0	0.0	0.0	0.0
南票区	0.6500224216483541	0.6500224216483541	0.6500224216483541	0.0
00066	0.0	0.0	0.0	0.0
21140219	0.0	0.0	0.0	0.0
XXXXXXXXXX	0.0	0.0	0.0	0.0
中专	0.0	0.0	0.0	0.0
中专文化	0.0	1.0	0.0	1.0
XXXX	0.0	0.0	0.0	0.0
54	1.5	1.0	1.0	-0.5
鸿雁	0.0	0.0	0.0	0.0
鼻部	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
外伤	0.0	0.0	0.0	0.0
鼻骨	0.0	0.0	0.0	0.0
已达成	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
接上	0.0	0.0	0.0	0.0
八份	0.0	0.0	0.0	0.0
耿介	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0
同甘	0.0	1.0	0.0	1.0
步行街	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
熟睡	0.0	0.0	0.0	0.0
电脑桌	0.0	0.0	0.0	0.0
桌上	0.0	1.0	0.0	1.0
大同	0.7219280948873623	0.0	0.0	-0.7219280948873623
大同路	0.7219280948873623	0.7219280948873623	0.7219280948873623	0.0
同路	0.0	0.7219280948873623	0.0	0.7219280948873623
背包	0.0	0.0	0.0	0.0
作案人	1.0	1.0	1.0	0.0
70	0.0	0.0	0.0	0.0
唐山市	2.4193819456463714	1.6577427265048887	1.6577427265048887	-0.7616392191414827
路北	1.2987949406953985	0.5435644431995964	0.5435644431995964	-0.7552304974958021
路北区	0.863120568566631	1.3787834934861753	0.863120568566631	0.5156629249195444
住址	1.584962500721156	1.584962500721156	1.584962500721156	0.0
滦南	0.0	0.0	0.0	0.0
滦南县	0.0	0.0	0.0	0.0
南县	1.2309595631140104	2.3068905956085186	1.2309595631140104	1.0759310324945082
327	0.0	0.0	0.0	0.0
新立	0.0	0.0	0.0	0.0
钢厂	0.0	0.0	0.0	0.0
棉纺	0.0	0.0	0.0	0.0
西南角	0.0	0.0	0.0	0.0
长城	0.0	1.0	0.0	1.0
M2	0.0	0.0	0.0	0.0
妹妹	0.0	0.0	0.0	0.0
理论	0.0	0.0	0.0	0.0
驾驶室	0.0	0.0	0.0	0.0
室外	0.0	0.0	0.0	0.0
铁管	0.0	0.0	0.0	0.0
向前	0.0	0.0	0.0	0.0
推行	0.0	0.0	0.0	0.0
多部	0.0	0.0	0.0	0.0
皮肤	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
挫伤	1.0	1.0	1.0	0.0
右手	0.0	0.0	0.0	0.0
自体	0.0	0.0	0.0	0.0
断层	0.0	0.0	0.0	0.0
层皮	0.0	0.0	0.0	0.0
移植	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
片材	0.0	0.0	0.0	0.0
初次	0.0	0.0	0.0	0.0
庭前	1.0	0.0	0.0	-1.0
五万五千	0.0	0.0	0.0	0.0
玉兰	0.0	0.0	0.0	0.0
华安	3.1484930703645584	0.0	0.0	-3.1484930703645584
华安县	3.1484930703645584	1.8170148112524407	1.8170148112524407	-1.3314782591121177
开设	1.8676338909712125	0.0	0.0	-1.8676338909712125
赌场	0.7732283485249176	1.5058762556041068	0.7732283485249176	0.7326479070791891
届满	0.0	0.0	0.0	0.0
56	0.7219280948873623	0.7219280948873623	0.7219280948873623	0.0
坝头	0.0	0.9709505944546686	0.0	0.9709505944546686
农业局	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
伤及	0.0	0.0	0.0	0.0
局部	0.0	0.0	0.0	0.0
故主	0.0	0.0	0.0	0.0
280	0.0	0.0	0.0	0.0
5097	0.0	0.0	0.0	0.0
第七十一	1.584962500721156	0.0	0.0	-1.584962500721156
七十一	0.9709505944546686	0.0	0.0	-0.9709505944546686
第七十七	1.5	0.0	0.0	-1.5
第七十七条	1.5	2.0	1.5	0.5
七十七	0.0	0.0	0.0	0.0
16200	0.0	0.0	0.0	0.0
样本	0.0	0.0	0.0	0.0
行血	0.0	0.0	0.0	0.0
询证	0.0	0.0	0.0	0.0
出院	0.0	0.0	0.0	0.0
实在	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0
主文	0.0	0.0	0.0	0.0
文中	0.0	0.0	0.0	0.0
刑部	0.0	0.0	0.0	0.0
执行期	1.0	1.0	1.0	0.0
行期	0.0	1.0	0.0	1.0
缴交	0.0	0.0	0.0	0.0
漳州	0.0	0.0	0.0	0.0
漳州市	0.0	0.0	0.0	0.0
判处死刑	0.0	0.0	0.0	0.0
处死	0.0	0.0	0.0	0.0
处死刑	0.0	0.0	0.0	0.0
三十五	0.0	0.0	0.0	0.0
三十五年	0.0	0.0	0.0	0.0
二十年	0.0	0.0	0.0	0.0
二十五年	0.0	0.0	0.0	0.0
刑种	0.0	0.0	0.0	0.0
种类	1.0	1.0	1.0	0.0
行政法	0.0	0.0	0.0	0.0
政法	0.0	0.0	0.0	0.0
国务	0.0	0.0	0.0	0.0
国务院	0.0	0.0	0.0	0.0
禁止令	1.0	1.0	1.0	0.0
高速	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
高速公路	0.0	0.0	0.0	0.0
快速	0.0	0.0	0.0	0.0
快速路	0.0	0.0	0.0	0.0
载有	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
乘客	0.0	0.0	0.0	0.0
营运	0.0	0.0	0.0	0.0
超员	0.0	0.0	0.0	0.0
超载	1.0	1.0	1.0	0.0
超速	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
伪造	3.1748858687242363	3.087929346985106	3.087929346985106	-0.08695652173913038
变造	0.0	1.584962500721156	0.0	1.584962500721156
拒绝	0.0	0.0	0.0	0.0
阻碍	0.0	0.0	0.0	0.0
受过	0.0	0.0	0.0	0.0
刑事追究	0.0	0.0	0.0	0.0
德惠	2.8553885422075336	0.0	0.0	-2.8553885422075336
德惠市	2.8553885422075336	1.6140054628542202	1.6140054628542202	-1.2413830793533134
以德	0.0	0.0	0.0	0.0
十道	0.0	0.0	0.0	0.0
福星	0.0	0.0	0.0	0.0
百货	0.0	0.0	0.0	0.0
购物	0.0	0.0	0.0	0.0
上衣	1.5	1.5	1.5	0.0
衣兜	0.0	0.0	0.0	0.0
850	0.0	0.0	0.0	0.0
定案	0.0	0.0	0.0	0.0
辅助	0.6500224216483541	0.0	0.0	-0.6500224216483541
第二十七	1.3787834934861753	0.0	0.0	-1.3787834934861753
第二十七条	1.3787834934861753	1.8423709931771084	1.3787834934861753	0.46358749969093305
二十七	0.7642045065086203	0.7642045065086203	0.7642045065086203	0.0
事实根据	0.0	0.0	0.0	0.0
实根	0.0	0.0	0.0	0.0
第四十三	0.0	0.0	0.0	0.0
第四十三条	0.0	0.0	0.0	0.0
四十三	0.0	0.0	0.0	0.0
裁量	0.0	0.0	0.0	0.0
长春	0.0	0.0	0.0	0.0
长春市	0.0	0.0	0.0	0.0
宝山	0.5916727785823275	0.5916727785823275	0.5916727785823275	0.0
宝山区	0.0	0.9182958340544896	0.0	0.9182958340544896
259	1.0	0.0	0.0	-1.0
关上	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
伸缩	0.0	0.0	0.0	0.0
至上	2.0	1.5	1.5	-0.5
罗店	0.0	0.0	0.0	0.0
罗南	0.0	0.0	0.0	0.0
二手	1.0	0.0	0.0	-1.0
二手电脑	1.0	1.0	1.0	0.0
手电	0.0	0.0	0.0	0.0
山寨	0.0	0.0	0.0	0.0
言语	0.0	0.0	0.0	0.0
币种	0.0	0.0	0.0	0.0
无奈	0.0	0.0	0.0	0.0
之下	1.584962500721156	1.584962500721156	1.584962500721156	0.0
过手	0.0	0.0	0.0	0.0
手机网	0.0	0.0	0.0	0.0
网上银行	0.0	0.0	0.0	0.0
卡内	0.0	1.0	0.0	1.0
转入	1.0	1.0	1.0	0.0
浦发	0.0	0.0	0.0	0.0
浦发银行	0.0	0.0	0.0	0.0
错误	0.0	0.0	0.0	0.0
误导	0.0	0.0	0.0	0.0
导致	2.0	1.5	1.5	-0.5
失败	0.0	0.0	0.0	0.0
看押	0.0	0.0	0.0	0.0
ATM	0.0	0.0	0.0	0.0
机上	0.0	0.0	0.0	0.0
取现	0.0	0.0	0.0	0.0
某次	1.0	1.0	1.0	0.0
跟随	0.0	0.0	0.0	0.0
钱款	2.0	2.0	2.0	0.0
其三	1.0	1.0	1.0	0.0
四名	1.0	0.0	0.0	-1.0
短信	0.0	0.0	0.0	0.0
上海市公安局	0.0	0.0	0.0	0.0
方法	1.9182958340544893	2.584962500721156	1.9182958340544893	0.6666666666666667
未能得逞	0.0	0.0	0.0	0.0
遵守	1.9502120649147465	0.5916727785823275	0.5916727785823275	-1.358539286332419
服从	0.7219280948873623	0.9709505944546686	0.7219280948873623	0.24902249956730627
教育	0.0	0.0	0.0	0.0
有益	0.0	0.8112781244591328	0.0	0.8112781244591328
二中	0.0	0.0	0.0	0.0
杨斌	0.0	0.0	0.0	0.0
航宇	0.0	0.0	0.0	0.0
未遂犯	0.0	0.0	0.0	0.0
即墨	2.2516291673878226	0.0	0.0	-2.2516291673878226
即墨市	2.2516291673878226	0.6500224216483541	0.6500224216483541	-1.6016067457394685
754	0.0	0.0	0.0	0.0
胶州	0.0	0.0	0.0	0.0
胶州市	0.0	0.0	0.0	0.0
青岛	1.9838317068446891	0.0	0.0	-1.9838317068446891
青岛市	1.9838317068446891	2.4852281360342516	1.9838317068446891	0.5013964291895625
662	0.0	0.0	0.0	0.0
送达	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
诉讼权	0.0	0.0	0.0	0.0
违章	0.0	0.0	0.0	0.0
并提	0.0	0.0	0.0	0.0
非机动	0.0	0.0	0.0	0.0
非机动车	0.0	0.0	0.0	0.0
机动车道	0.0	0.0	0.0	0.0
车道	2.2516291673878226	2.2516291673878226	2.2516291673878226	0.0
胸腔	0.0	0.0	0.0	0.0
脏器	0.0	0.0	0.0	0.0
第二十二	0.0	0.0	0.0	0.0
第二十二条	0.0	0.0	0.0	0.0
条例	0.0	0.0	0.0	0.0
第九十二	0.0	0.0	0.0	0.0
调查表	0.0	0.0	0.0	0.0
查表	0.0	0.0	0.0	0.0
第七十六条	1.584962500721156	1.584962500721156	1.584962500721156	0.0
七十六	0.0	0.0	0.0	0.0
李成	0.0	0.0	0.0	0.0
李成玉	0.0	0.0	0.0	0.0
照考	0.0	0.0	0.0	0.0
考察	1.584962500721156	0.0	0.0	-1.584962500721156
动情	0.0	0.0	0.0	0.0
关关	0.0	0.0	0.0	0.0
会客	0.0	0.0	0.0	0.0
迁居	0.0	0.0	0.0	0.0
报经	0.0	0.0	0.0	0.0
姑苏	1.4466166676282082	0.9864267287308424	0.9864267287308424	-0.4601899388973658
苏区	0.0	0.863120568566631	0.0	0.863120568566631
00049	0.0	0.0	0.0	0.0
海淀	0.0	0.0	0.0	0.0
海淀区	0.0	0.0	0.0	0.0
淀区	0.0	0.0	0.0	0.0
73	0.0	0.0	0.0	0.0
吴中	1.0	0.0	0.0	-1.0
吴中区	1.0	0.0	0.0	-1.0
网络	0.0	0.0	0.0	0.0
2805	0.0	0.0	0.0	0.0
被窃	0.0	0.0	0.0	0.0
灭失	0.0	0.0	0.0	0.0
睡着	1.0	0.0	0.0	-1.0
桌面上	0.0	1.0	0.0	1.0
S4	0.0	0.0	0.0	0.0
1275	0.0	0.0	0.0	0.0
1530	0.0	0.0	0.0	0.0
包装	1.0	1.0	1.0	0.0
包装盒	0.0	0.0	0.0	0.0
装盒	0.0	0.0	0.0	0.0
一千二	0.0	0.0	0.0	0.0
一千二百	0.0	0.0	0.0	0.0
十五元	0.0	0.0	0.0	0.0
五元	0.0	0.0	0.0	0.0
一千五	0.0	0.0	0.0	0.0
一千五百	0.0	1.0	0.0	1.0
千五	0.0	0.0	0.0	0.0
五百	0.0	1.0	0.0	1.0
五百三十	0.0	0.0	0.0	0.0
三十元	0.0	1.0	0.0	1.0
二十七日	0.0	0.0	0.0	0.0
00002	0.0	0.0	0.0	0.0
1975	0.0	0.0	0.0	0.0
镇政府	0.0	0.0	0.0	0.0
国土	0.0	0.0	0.0	0.0
00020	0.0	0.0	0.0	0.0
审判程序	0.0	0.0	0.0	0.0
不当	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
该案	0.0	0.0	0.0	0.0
发回	0.0	0.0	0.0	0.0
发回重审	0.0	0.0	0.0	0.0
迁安	1.9182958340544893	0.9182958340544896	0.9182958340544896	-0.9999999999999998
多分	2.0	0.0	0.0	-2.0
还原	0.7219280948873623	0.9709505944546686	0.7219280948873623	0.24902249956730627
转户	0.0	0.0	0.0	0.0
转户口	0.0	0.0	0.0	0.0
户口簿	3.3841837197791884	3.5841837197791886	3.3841837197791884	0.20000000000000018
交予	0.0	0.9182958340544896	0.0	0.9182958340544896
250	1.0	1.0	1.0	0.0
平方	0.0	0.0	0.0	0.0
平方米	0.0	0.0	0.0	0.0
结束	1.584962500721156	1.584962500721156	1.584962500721156	0.0
拆迁办	0.0	0.0	0.0	0.0
所涉	0.0	0.9182958340544896	0.0	0.9182958340544896
不能证实	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
唯一	0.0	0.0	0.0	0.0
唯一性	0.0	0.0	0.0	0.0
排他性	0.0	0.0	0.0	0.0
瑕疵	0.0	0.0	0.0	0.0
不合	0.0	0.0	0.0	0.0
无罪	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
村居	1.0	1.0	1.0	0.0
具体情况	1.0	1.0	1.0	0.0
核实	0.0	0.0	0.0	0.0
文书	0.7219280948873623	2.321928094887362	0.7219280948873623	1.5999999999999999
印章	1.75	2.0	1.75	0.25
盖印	0.0	1.0	0.0	1.0
户主	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
簿记	0.0	0.0	0.0	0.0
信息库	0.0	0.0	0.0	0.0
家用	0.0	0.0	0.0	0.0
她家	2.584962500721156	2.584962500721156	2.584962500721156	0.0
丈夫	1.0	1.0	1.0	0.0
家户	0.0	0.0	0.0	0.0
一阵	0.0	0.0	0.0	0.0
一阵子	0.0	0.0	0.0	0.0
阵子	0.0	0.0	0.0	0.0
几口	0.0	0.0	0.0	0.0
道谢	0.0	0.0	0.0	0.0
拆迁户	0.0	0.0	0.0	0.0
迁户	0.0	0.0	0.0	0.0
家父	0.0	0.0	0.0	0.0
帮帮	0.0	0.0	0.0	0.0
帮帮忙	0.0	0.0	0.0	0.0
拿给	0.0	0.0	0.0	0.0
四套	0.0	0.0	0.0	0.0
套房	0.0	0.0	0.0	0.0
抱怨	0.0	0.0	0.0	0.0
帮办	0.0	0.0	0.0	0.0
有否	0.0	0.0	0.0	0.0
出土	0.0	0.0	0.0	0.0
使用证	0.0	0.0	0.0	0.0
建房	0.0	0.0	0.0	0.0
航拍	0.0	0.0	0.0	0.0
妈妈	0.0	0.0	0.0	0.0
通电	0.0	0.0	0.0	0.0
通电话	0.0	0.0	0.0	0.0
供给	0.0	0.0	0.0	0.0
和文	0.0	0.0	0.0	0.0
文字	0.0	0.0	0.0	0.0
假证	1.584962500721156	1.584962500721156	1.584962500721156	0.0
街头	1.0	1.0	1.0	0.0
弄假	0.0	0.0	0.0	0.0
知法	0.0	0.0	0.0	0.0
知法犯法	0.0	0.0	0.0	0.0
5776	0.0	0.0	0.0	0.0
实录	0.0	0.0	0.0	0.0
49072	0.0	0.0	0.0	0.0
应为	0.0	0.0	0.0	0.0
罪证	0.0	0.0	0.0	0.0
民户	0.0	0.0	0.0	0.0
二百八十	0.0	0.0	0.0	0.0
毁灭	0.0	0.0	0.0	0.0
灭国	0.0	0.0	0.0	0.0
公文	0.0	0.0	0.0	0.0
新疆	1.584962500721156	1.584962500721156	1.584962500721156	0.0
新疆维吾尔	0.0	0.0	0.0	0.0
新疆维吾尔自治区	0.0	0.0	0.0	0.0
维吾尔	0.0	0.0	0.0	0.0
昌吉	2.807354922057604	0.5916727785823275	0.5916727785823275	-2.2156821434752767
昌吉市	2.584962500721156	0.9182958340544896	0.9182958340544896	-1.6666666666666665
0079	0.0	0.0	0.0	0.0
星河	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0
春生	0.0	0.0	0.0	0.0
生出	0.0	0.0	0.0	0.0
送货	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
一根	0.0	0.0	0.0	0.0
钢筋	0.0	0.0	0.0	0.0
右拳	0.0	0.0	0.0	0.0
侧面	0.0	0.0	0.0	0.0
左眼	2.75	2.75	2.75	0.0
法医鉴定	2.321928094887362	1.9219280948873623	1.9219280948873623	-0.3999999999999999
眼部	0.0	0.0	0.0	0.0
钝性	1.0	0.0	0.0	-1.0
外力	0.0	0.0	0.0	0.0
外力作用	0.0	1.0	0.0	1.0
眼球	0.0	0.0	0.0	0.0
急性	0.0	0.0	0.0	0.0
后视	0.0	0.0	0.0	0.0
视神经	1.0	1.0	1.0	0.0
神经	0.0	1.0	0.0	1.0
视网	0.0	0.0	0.0	0.0
视网膜	0.0	0.0	0.0	0.0
震荡	0.0	0.0	0.0	0.0
眼眶	0.0	0.0	0.0	0.0
内壁	0.0	0.0	0.0	0.0
萎缩	0.0	0.0	0.0	0.0
盲目	0.0	0.0	0.0	0.0
53129	0.0	0.0	0.0	0.0
再赔	0.0	0.0	0.0	0.0
各项	2.5219280948873624	1.3709505944546687	1.3709505944546687	-1.1509775004326936
讯问	1.0	1.0	1.0	0.0
可证实	0.0	0.0	0.0	0.0
到场	0.0	0.0	0.0	0.0
昌吉州	0.0	0.0	0.0	0.0
仙游	3.2516291673878226	0.0	0.0	-3.2516291673878226
仙游县	3.2516291673878226	1.3250112108241772	1.3250112108241772	-1.9266179565636454
174	0.0	0.0	0.0	0.0
92	0.0	0.0	0.0	0.0
05	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
231	1.0	1.0	1.0	0.0
居家	0.0	0.0	0.0	0.0
家具店	0.0	0.0	0.0	0.0
D5N188	0.0	0.0	0.0	0.0
建恒	0.0	0.0	0.0	0.0
恒信	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0
测出	0.0	0.0	0.0	0.0
莆田	0.0	0.0	0.0	0.0
莆田市	0.0	0.0	0.0	0.0
益阳	2.9219280948873623	0.0	0.0	-2.9219280948873623
益阳市	2.9219280948873623	0.9219280948873623	0.9219280948873623	-2.0
赫山区	0.0	0.5916727785823275	0.0	0.5916727785823275
