橡	0.0	0.0	0.0	0.0
塑制品	0.0	0.0	0.0	0.0
疑难	0.0	0.0	0.0	0.0
来宾市	1.584962500721156	1.5	1.5	-0.08496250072115608
来宾	1.836591668108979	0.5032583347756457	0.5032583347756457	-1.333333333333333
榜	0.0	1.0	0.0	1.0
部副	0.0	0.0	0.0	0.0
种养	0.0	0.0	0.0	0.0
肥料	0.0	0.0	0.0	0.0
次共	0.0	0.0	0.0	0.0
地产	4.992223146364999	0.9955913691535871	0.9955913691535871	-3.9966317772114124
静诉	0.0	0.0	0.0	0.0
艺业	0.0	0.0	0.0	0.0
武捕	0.0	2.521640636343318	0.0	2.521640636343318
武补前	0.0	0.0	0.0	0.0
满诉	0.0	0.0	0.0	0.0
付不清	1.584962500721156	1.584962500721156	1.584962500721156	0.0
外加	0.0	0.0	0.0	0.0
世宽	0.0	0.0	0.0	0.0
化妆	0.0	0.0	0.0	0.0
造型	0.0	0.0	0.0	0.0
西四	0.0	0.0	0.0	0.0
招生	0.0	0.0	0.0	0.0
接待工作	0.0	0.0	0.0	0.0
应变	0.0	0.0	0.0	0.0
金子	0.0	0.0	0.0	0.0
赛统	3.277613436819116	0.0	0.0	-3.277613436819116
彩钢	0.7345299214394703	0.863120568566631	0.7345299214394703	0.12859064712716073
楼店	0.0	0.0	0.0	0.0
信用证	3.3131006664157683	3.123215692534583	3.123215692534583	-0.1898849738811852
开证	0.5435644431995964	1.2987949406953985	0.5435644431995964	0.7552304974958021
存在物	1.0	0.0	0.0	-1.0
金房	0.0	0.0	0.0	0.0
婺字	0.0	0.0	0.0	0.0
缴存	1.0	1.0	1.0	0.0
制造厂	1.2987949406953985	1.8423709931771086	1.2987949406953985	0.5435760524817101
承兑	3.1546582291835445	3.463366342754056	3.1546582291835445	0.3087081135705114
程程	0.0	0.0	0.0	0.0
公安交通	0.9182958340544896	0.0	0.0	-0.9182958340544896
北京市红十字会	1.0	0.0	0.0	-1.0
身体健康	1.0	1.0	1.0	0.0
弥补	1.0	1.0	1.0	0.0
诸多不便	0.0	0.0	0.0	0.0
双重	0.0	0.0	0.0	0.0
折磨	1.0	0.0	0.0	-1.0
精神压力	0.0	0.0	0.0	0.0
听从	0.0	0.0	0.0	0.0
纳税	1.0	0.0	0.0	-1.0
秉持	0.0	0.0	0.0	0.0
延	0.0	0.0	0.0	0.0
欣诉	0.0	0.0	0.0	0.0
台湾人	0.0	0.0	0.0	0.0
经管	0.0	0.0	0.0	0.0
住人	1.0	1.0	1.0	0.0
解放后	0.0	0.0	0.0	0.0
光复	0.0	0.0	0.0	0.0
房现均	0.0	0.0	0.0	0.0
租约	0.0	0.0	0.0	0.0
商业用途	0.0	0.0	0.0	0.0
房均	0.0	0.0	0.0	0.0
腾空	1.0	1.0	1.0	0.0
含同	0.0	0.0	0.0	0.0
依生	0.0	0.0	0.0	0.0
生物制药	0.0	0.0	0.0	0.0
财落	0.0	0.0	0.0	0.0
北京航天	0.4394969869215134	0.0	0.0	-0.4394969869215134
高地	0.0	0.0	0.0	0.0
航天	2.5	0.0	0.0	-2.5
总院	0.0	2.8464393446710154	0.0	2.8464393446710154
咳嗽	0.0	1.0	0.0	1.0
胸闷	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
急诊科	1.0	1.0	1.0	0.0
指血	0.0	0.0	0.0	0.0
胸透	0.0	0.0	0.0	0.0
静脉滴注	0.0	0.0	0.0	0.0
口服药物	0.0	0.0	0.0	0.0
输液	2.321928094887362	3.0	2.321928094887362	0.6780719051126378
硫酸	1.0	0.0	0.0	-1.0
依替	1.5	0.9709505944546686	0.9709505944546686	-0.5290494055453314
星	1.9056390622295665	2.25	1.9056390622295665	0.34436093777043353
注射液	1.4488156357251847	1.4591479170272448	1.4488156357251847	0.010332281302060098
稀释	0.0	0.0	0.0	0.0
滴注	1.9219280948873623	2.2516291673878226	1.9219280948873623	0.3297010725004603
异常	1.0	1.0	1.0	0.0
过渡	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
盐酸	2.0	0.0	0.0	-2.0
氧氟沙星	1.75	2.75	1.75	1.0
注射	0.0	0.0	0.0	0.0
呼吸困难	0.0	0.0	0.0	0.0
医务人员	1.584962500721156	2.0	1.584962500721156	0.4150374992788439
初步判断	0.0	0.0	0.0	0.0
伴随	0.0	0.0	0.0	0.0
脑水肿	0.0	0.0	0.0	0.0
呼吸	2.5216406363433186	2.807354922057604	2.5216406363433186	0.2857142857142856
低血压	0.0	0.0	0.0	0.0
米星	0.0	1.0	0.0	1.0
白细胞	0.0	0.0	0.0	0.0
炎症	1.0	1.0	1.0	0.0
适应症	0.0	0.0	0.0	0.0
一定量	0.0	0.0	0.0	0.0
生理盐水	0.0	0.0	0.0	0.0
冲释	0.0	0.0	0.0	0.0
类药物	0.0	0.0	0.0	0.0
加大	1.584962500721156	0.0	0.0	-1.584962500721156
药理	0.0	0.0	0.0	0.0
过敏反应	1.7924812503605778	2.321928094887362	1.7924812503605778	0.5294468445267844
药量	0.0	0.0	0.0	0.0
配比	0.0	0.0	0.0	0.0
配药	0.0	0.0	0.0	0.0
浓度	0.0	0.0	0.0	0.0
高出	0.0	0.0	0.0	0.0
更加	0.0	0.0	0.0	0.0
但此	1.0	1.0	1.0	0.0
餐费	0.0	0.0	0.0	0.0
过敏史	0.0	0.0	0.0	0.0
憋气	1.0	1.0	1.0	0.0
病房	0.0	0.0	0.0	0.0
临床表现	0.0	0.0	0.0	0.0
体质	1.9219280948873623	2.321928094887362	1.9219280948873623	0.3999999999999999
偏弱	1.0	1.0	1.0	0.0
心脏病	1.584962500721156	1.584962500721156	1.584962500721156	0.0
系统疾病	0.0	0.0	0.0	0.0
抵抗力	0.0	0.0	0.0	0.0
临床经验	0.0	0.0	0.0	0.0
广谱	0.0	1.0	0.0	1.0
类抗生素	0.0	0.0	0.0	0.0
尽快恢复	0.0	0.0	0.0	0.0
以免	0.0	0.0	0.0	0.0
病症	0.0	0.0	0.0	0.0
指征	0.0	0.0	0.0	0.0
临床实践	0.0	0.0	0.0	0.0
配伍	1.0	0.0	0.0	-1.0
禁忌	0.0	1.0	0.0	1.0
抗菌	0.0	0.0	0.0	0.0
不良反应	1.0	1.0	1.0	0.0
胃肠道	0.0	0.0	0.0	0.0
试验	0.0	0.0	0.0	0.0
高龄	1.0	1.584962500721156	1.0	0.5849625007211561
耐受	0.0	0.0	0.0	0.0
咳痰	0.0	0.0	0.0	0.0
高血压病	0.0	0.0	0.0	0.0
心脏	1.0	1.0	1.0	0.0
起搏	0.0	0.0	0.0	0.0
抗炎药	0.0	0.0	0.0	0.0
输依	0.0	0.0	0.0	0.0
末梢	0.0	0.0	0.0	0.0
口唇	0.0	0.0	0.0	0.0
紫绀	0.0	0.0	0.0	0.0
端坐	0.0	0.0	0.0	0.0
心跳	0.0	0.0	0.0	0.0
瞳孔	0.0	0.0	0.0	0.0
散大	0.0	0.0	0.0	0.0
呛咳	0.0	0.0	0.0	0.0
反射	0.0	0.0	0.0	0.0
过敏性	1.0	1.0	1.0	0.0
心肺	1.0	0.0	0.0	-1.0
复苏	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
缺血	1.0	0.0	0.0	-1.0
缺氧性	0.0	0.0	0.0	0.0
脑病	0.0	0.0	0.0	0.0
肺炎	0.0	0.0	0.0	0.0
胸水	0.0	0.0	0.0	0.0
心包	0.0	0.0	0.0	0.0
肺不张	0.0	0.0	0.0	0.0
冠心病	1.0	1.0	1.0	0.0
置入	0.0	0.0	0.0	0.0
危组	0.0	0.0	0.0	0.0
脑梗死	0.0	0.0	0.0	0.0
钾	0.0	0.0	0.0	0.0
肾功能	0.0	0.0	0.0	0.0
心肌	0.0	0.0	0.0	0.0
民生	0.0	0.0	0.0	0.0
医方	2.321928094887362	2.1280852788913944	2.1280852788913944	-0.19384281599596775
液体	1.0	1.0	1.0	0.0
静脉	1.0	1.0	1.0	0.0
输注	0.0	0.0	0.0	0.0
用具	0.0	0.0	0.0	0.0
加注	0.0	0.0	0.0	0.0
过于	2.2516291673878226	1.9182958340544896	1.9182958340544896	-0.33333333333333304
简略	0.0	0.0	0.0	0.0
呼吸衰竭	1.584962500721156	1.0	1.0	-0.5849625007211561
剂量	0.0	0.0	0.0	0.0
特异性	0.0	0.0	0.0	0.0
密切关系	0.0	0.0	0.0	0.0
罹患	1.0	1.0	1.0	0.0
很快	0.0	0.0	0.0	0.0
循环系统	0.0	0.0	0.0	0.0
衰竭	0.0	0.0	0.0	0.0
原发	0.0	0.0	0.0	0.0
患方	0.0	0.0	0.0	0.0
医患	0.0	0.0	0.0	0.0
高效	0.0	0.0	0.0	0.0
合肥	1.584962500721156	1.3787834934861753	1.3787834934861753	-0.20617900723498073
交口	0.9182958340544896	0.0	0.0	-0.9182958340544896
静止	1.584962500721156	0.0	0.0	-1.584962500721156
站立	0.0	0.0	0.0	0.0
等候	0.9709505944546686	1.5219280948873621	0.9709505944546686	0.5509775004326936
瓦房	0.0	0.0	0.0	0.0
环湖	0.0	0.0	0.0	0.0
包膜	0.0	0.0	0.0	0.0
打车	0.0	0.0	0.0	0.0
笺	0.0	0.0	0.0	0.0
服务行业	0.0	0.0	0.0	0.0
建休	1.584962500721156	1.584962500721156	1.584962500721156	0.0
病假条	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
劳资科	0.0	0.0	0.0	0.0
附加费	0.0	0.0	0.0	0.0
绿灯	0.0	0.0	0.0	0.0
斑马线	0.0	1.0	0.0	1.0
并排	0.0	0.0	0.0	0.0
车况	0.0	0.0	0.0	0.0
验车	0.0	0.0	0.0	0.0
租车	2.0	2.0	2.0	0.0
代抄单	1.0	1.0	1.0	0.0
准则	0.0	0.0	0.0	0.0
高法	0.0	0.0	0.0	0.0
有力	0.0	0.0	0.0	0.0
民金	0.0	0.0	0.0	0.0
团锋	0.0	0.0	0.0	0.0
雄	1.584962500721156	1.584962500721156	1.584962500721156	0.0
找茬	0.0	1.0	0.0	1.0
上网	0.0	0.0	0.0	0.0
玩游戏	0.0	0.0	0.0	0.0
年才	1.0	1.0	1.0	0.0
学历	0.0	0.0	0.0	0.0
非常	0.0	0.0	0.0	0.0
满意	0.0	0.0	0.0	0.0
立志	0.0	1.0	0.0	1.0
小负	0.0	0.0	0.0	0.0
肩部	0.0	0.0	0.0	0.0
辽	0.0	0.0	0.0	0.0
系马	1.0	1.0	1.0	0.0
准驾	0.0	0.0	0.0	0.0
便利	0.8112781244591328	1.584962500721156	0.8112781244591328	0.7736843762620232
大统	0.0	2.2359263506290326	0.0	2.2359263506290326
服装厂	0.0	0.0	0.0	0.0
绣花	0.9182958340544896	0.0	0.0	-0.9182958340544896
支托	0.0	0.0	0.0	0.0
存为	0.0	0.0	0.0	0.0
即墨	0.0	0.0	0.0	0.0
发商	0.0	0.0	0.0	0.0
群力	0.0	0.0	0.0	0.0
小西	0.0	0.0	0.0	0.0
六委	0.0	0.0	0.0	0.0
福缘	1.7924812503605778	0.0	0.0	-1.7924812503605778
家居	0.0	0.0	0.0	0.0
适用房	0.0	0.0	0.0	0.0
扣件	2.435534455201911	2.8544149530428955	2.435534455201911	0.4188804978409846
钢管	2.1050438118171373	1.8936260151559088	1.8936260151559088	-0.2114177966612285
油托	1.7924812503605778	1.7924812503605778	1.7924812503605778	0.0
跳板	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
块	0.8112781244591328	1.0	0.8112781244591328	0.18872187554086717
提货单	1.6577427265048887	2.0588138903312014	1.6577427265048887	0.4010711638263127
对筑	1.0	0.0	0.0	-1.0
套管	0.0	0.0	0.0	0.0
拉运	1.0	1.0	1.0	0.0
月末	0.0	0.0	0.0	0.0
在建	2.4464393446710155	0.4689955935892812	0.4689955935892812	-1.9774437510817342
遵守合同	0.0	0.0	0.0	0.0
明春	0.0	1.0	0.0	1.0
火锅店	0.0	0.0	0.0	0.0
此前	0.0	1.584962500721156	0.0	1.584962500721156
坐平	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
专未	0.0	0.0	0.0	0.0
平于	0.0	0.0	0.0	0.0
专	0.0	0.0	0.0	0.0
先未	0.0	0.0	0.0	0.0
宽限期	1.3709505944546687	1.9219280948873623	1.3709505944546687	0.5509775004326936
橡胶制品	0.0	0.0	0.0	0.0
会川	0.0	1.0	0.0	1.0
险峰	0.0	2.807354922057604	0.0	2.807354922057604
内胎	1.9219280948873623	0.9709505944546686	0.9709505944546686	-0.9509775004326937
生产线	0.0	0.0	0.0	0.0
交易价格	0.0	0.0	0.0	0.0
拉走	2.0	2.0	2.0	0.0
抵消	0.0	0.0	0.0	0.0
橡胶厂	0.0	0.0	0.0	0.0
外均	0.0	0.0	0.0	0.0
一此	0.0	0.0	0.0	0.0
扣留	2.0	2.0	2.0	0.0
橡胶	1.9732285161344474	1.667951197198645	1.667951197198645	-0.30527731893580246
作弊	0.0	0.0	0.0	0.0
横印	0.0	0.0	0.0	0.0
最高院	0.0	0.0	0.0	0.0
乐商	0.0	0.0	0.0	0.0
矿机	0.0	0.0	0.0	0.0
北段	1.5	0.9182958340544896	0.9182958340544896	-0.5817041659455104
新军	0.0	0.0	0.0	0.0
带养	0.0	0.0	0.0	0.0
随婚	0.0	0.0	0.0	0.0
箱连箱	0.0	0.0	0.0	0.0
厨	1.0	1.0	1.0	0.0
被絮	0.0	0.0	0.0	0.0
皮箱	0.0	0.0	0.0	0.0
木椅	0.0	0.0	0.0	0.0
煤气灶	0.0	0.0	0.0	0.0
钢瓶	0.0	0.0	0.0	0.0
棉被	0.0	0.0	0.0	0.0
面	1.3709505944546687	1.9219280948873623	1.3709505944546687	0.5509775004326936
被单	0.0	0.0	0.0	0.0
毛毯	0.0	0.0	0.0	0.0
布毯	0.0	0.0	0.0	0.0
床罩	0.0	0.0	0.0	0.0
为名	0.0	0.0	0.0	0.0
出门	0.0	0.0	0.0	0.0
杳无音讯	0.0	0.0	0.0	0.0
民政部门	0.0	0.0	0.0	0.0
霓霞	0.0	0.0	0.0	0.0
水电工	0.0	0.0	0.0	0.0
矛盾恶化	0.0	0.0	0.0	0.0
经常性	0.0	0.0	0.0	0.0
存于	0.0	0.0	0.0	0.0
任意性	0.0	0.0	0.0	0.0
锁	1.0	1.0	1.0	0.0
进门	0.0	0.0	0.0	0.0
开锁	0.0	0.0	0.0	0.0
打开	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
彩电	1.0	1.0	1.0	0.0
撬掉	0.0	0.0	0.0	0.0
传销	2.9689185639620974	2.0349409139562287	2.0349409139562287	-0.9339776500058687
电热	0.0	0.0	0.0	0.0
发热板	0.0	0.0	0.0	0.0
热缩管	0.0	0.0	0.0	0.0
告支	0.0	0.0	0.0	0.0
翻译	0.0	0.0	0.0	0.0
稿	0.0	0.0	0.0	0.0
逍商	0.0	0.0	0.0	0.0
公司财务	1.0	1.0	1.0	0.0
帐目	1.0	1.0	1.0	0.0
录过	0.0	0.0	0.0	0.0
立且	0.0	0.0	0.0	0.0
内支	0.0	0.0	0.0	0.0
实能	0.0	0.0	0.0	0.0
符	1.0	0.0	0.0	-1.0
主营	0.0	0.0	0.0	0.0
鱼药	1.0	0.9182958340544896	0.9182958340544896	-0.08170416594551044
无钱为由拒	0.0	0.0	0.0	0.0
追款	0.0	0.0	0.0	0.0
流	0.0	0.0	0.0	0.0
织	0.0	0.0	0.0	0.0
市掌	0.0	0.0	0.0	0.0
包装箱	0.0	0.0	0.0	0.0
箱	0.0	0.0	0.0	0.0
作物	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
司定	0.0	0.0	0.0	0.0
收效	0.0	0.0	0.0	0.0
做布	0.0	0.0	0.0	0.0
角生	0.0	0.0	0.0	0.0
法性	0.0	1.0	0.0	1.0
收受	1.584962500721156	1.584962500721156	1.584962500721156	0.0
特具	0.9182958340544896	0.0	0.0	-0.9182958340544896
清之日止	0.0	1.584962500721156	0.0	1.584962500721156
墩人	0.0	0.0	0.0	0.0
岙	1.0	0.0	0.0	-1.0
斟酌	0.0	0.0	0.0	0.0
空间	0.0	0.0	0.0	0.0
衡量	1.0	0.0	0.0	-1.0
正雅	0.0	0.0	0.0	0.0
奉化	0.35335933502142136	1.4294732983598406	0.35335933502142136	1.0761139633384191
大石	0.0	0.0	0.0	0.0
公园路	0.0	0.0	0.0	0.0
架子工	0.0	0.0	0.0	0.0
表为	0.0	0.0	0.0	0.0
邮	1.6644977792004614	0.0	0.0	-1.6644977792004614
任意	1.584962500721156	1.584962500721156	1.584962500721156	0.0
支用	0.0	0.0	0.0	0.0
清日	0.7793498372920851	0.0	0.0	-0.7793498372920851
认并	0.0	0.0	0.0	0.0
经本	0.9182958340544896	1.5	0.9182958340544896	0.5817041659455104
律	0.0	0.0	0.0	0.0
师费	0.0	0.0	0.0	0.0
权人	0.0	0.0	0.0	0.0
环球通	1.0	0.0	0.0	-1.0
白金	0.0	0.0	0.0	0.0
止为	2.0	1.5	1.5	-0.5
全数	0.9852281360342515	0.863120568566631	0.863120568566631	-0.12210756746762053
起息	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
上海浦东发展银行	0.0	0.0	0.0	0.0
车站	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
括	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
苍	0.0	0.0	0.0	0.0
温房	0.9709505944546686	0.7219280948873623	0.7219280948873623	-0.24902249956730627
共字	0.0	1.0	0.0	1.0
鄞	0.0	0.0	0.0	0.0
装璜	0.0	0.0	0.0	0.0
建设路	0.0	0.0	0.0	0.0
保借	1.3709505944546687	0.0	0.0	-1.3709505944546687
视同	0.0	0.0	0.0	0.0
同及	0.0	0.0	0.0	0.0
进到	0.0	0.0	0.0	0.0
分床	0.0	0.0	0.0	0.0
售卖	0.0	0.0	0.0	0.0
早日	0.0	0.0	0.0	0.0
补付	0.0	0.0	0.0	0.0
女应	0.0	0.0	0.0	0.0
共业	0.0	0.0	0.0	0.0
锦	0.0	0.0	0.0	0.0
寓路	0.0	0.0	0.0	0.0
方竹	0.0	0.9182958340544896	0.0	0.9182958340544896
留英	0.0	1.5	0.0	1.5
汽配	0.0	0.0	0.0	0.0
禅家	0.0	0.0	0.0	0.0
彬彬	0.0	0.0	0.0	0.0
集士	0.0	0.0	0.0	0.0
港镇	0.0	0.0	0.0	0.0
方家	0.0	0.0	0.0	0.0
集字	0.0	0.0	0.0	0.0
证编号	0.9182958340544896	0.0	0.0	-0.9182958340544896
得不到	0.0	0.0	0.0	0.0
点为	0.0	0.0	0.0	0.0
将要	0.0	0.0	0.0	0.0
节	0.0	0.0	0.0	0.0
皇家	0.9219280948873623	1.3609640474436813	0.9219280948873623	0.439035952556319
大巷	0.0	0.0	0.0	0.0
洗碗工	0.0	0.0	0.0	0.0
实业集团	0.0	0.9852281360342515	0.0	0.9852281360342515
声路	0.0	0.0	0.0	0.0
项为	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
增值	0.0	0.0	0.0	0.0
照相馆	0.0	0.0	0.0	0.0
黄乙系	1.0	1.0	1.0	0.0
步说	0.0	0.0	0.0	0.0
普通发票	0.0	0.0	0.0	0.0
螺纹钢	0.0	0.0	0.0	0.0
线材	0.0	0.0	0.0	0.0
印制	1.584962500721156	1.584962500721156	1.584962500721156	0.0
分之五	0.0	0.0	0.0	0.0
况	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
及于	0.0	0.0	0.0	0.0
寿民	0.0	0.0	0.0	0.0
国运	3.2195282822995477	3.321104330578489	3.2195282822995477	0.1015760482789414
繁星	0.0	0.0	0.0	0.0
泉	0.0	0.0	0.0	0.0
相和	0.0	0.0	0.0	0.0
管学	0.0	0.0	0.0	0.0
矿	1.5	1.5	1.5	0.0
周到	0.0	0.0	0.0	0.0
马路上	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
环卫工人	1.0	1.0	1.0	0.0
及非	0.0	0.0	0.0	0.0
详述	1.0	0.0	0.0	-1.0
模糊不清	0.0	0.0	0.0	0.0
过早	0.0	0.0	0.0	0.0
到户	1.0	1.0	1.0	0.0
清册	0.0	0.0	0.0	0.0
保洁工	0.0	0.0	0.0	0.0
单相	0.0	0.0	0.0	0.0
私家	0.0	0.0	0.0	0.0
未修改	0.0	0.0	0.0	0.0
活动度	0.0	0.0	0.0	0.0
挂户	0.0	0.0	0.0	0.0
主车	0.0	0.0	0.0	0.0
纳入	2.8553885422075336	2.8731406795131336	2.8553885422075336	0.01775213730559999
规划区	0.0	0.0	0.0	0.0
所余	0.0	0.0	0.0	0.0
补助金	0.0	0.0	0.0	0.0
飞跃	0.0	0.0	0.0	0.0
中行	0.5435644431995964	2.75	0.5435644431995964	2.2064355568004035
家园	1.854285871987246	2.1180782093497093	1.854285871987246	0.2637923373624633
光彩	0.0	0.0	0.0	0.0
原名	1.0	1.5	1.0	0.5
现名	0.0	0.0	0.0	0.0
祥	3.583506081750495	0.931055823385033	0.931055823385033	-2.6524502583654623
人符	0.8112781244591328	0.0	0.0	-0.8112781244591328
符胜	1.9211796919474975	1.1400677626718572	1.1400677626718572	-0.7811119292756403
符积	0.39124356362925566	0.0	0.0	-0.39124356362925566
农信社	2.1653813140310865	3.602828103652949	2.1653813140310865	1.4374467896218626
符定	2.607861226141998	0.0	0.0	-2.607861226141998
固定资产	0.0	0.0	0.0	0.0
固	0.0	0.0	0.0	0.0
承贷	0.0	0.0	0.0	0.0
年率	1.5	1.5	1.5	0.0
铺面	1.224394445405986	1.6577427265048887	1.224394445405986	0.43334828109890267
国土	1.0	0.9182958340544896	0.9182958340544896	-0.08170416594551044
证定	0.0	0.0	0.0	0.0
增信	0.0	0.0	0.0	0.0
逃避	1.5	1.5	1.5	0.0
采取有效	0.0	0.0	0.0	0.0
建字	0.0	0.0	0.0	0.0
建施	0.0	0.0	0.0	0.0
定民	1.0	1.0	1.0	0.0
期房	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
给定	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
该函	0.0	0.0	0.0	0.0
提款	0.0	0.0	0.0	0.0
守约	0.0	0.0	0.0	0.0
定雷	0.0	0.0	0.0	0.0
佳	2.1280852788913944	1.6644977792004614	1.6644977792004614	-0.46358749969093305
了房	0.0	0.0	0.0	0.0
认贷	0.0	0.0	0.0	0.0
房号	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
编制	0.0	0.0	0.0	0.0
建至	0.0	0.0	0.0	0.0
定房	1.0	1.0	1.0	0.0
房网	0.0	0.0	0.0	0.0
官因	0.0	0.0	0.0	0.0
过世	0.0	0.0	0.0	0.0
符利	0.0	0.0	0.0	0.0
表明态度	0.0	0.0	0.0	0.0
投资者	0.0	0.0	0.0	0.0
中立	0.0	0.0	0.0	0.0
预字	0.0	0.0	0.0	0.0
受者	0.0	0.0	0.0	0.0
极低	0.0	0.0	0.0	0.0
栋所	0.0	0.0	0.0	0.0
分段	1.0	1.0	1.0	0.0
限对	0.0	0.0	0.0	0.0
不在此限	0.0	0.0	0.0	0.0
撰稿	0.0	0.0	0.0	0.0
校对	0.0	0.0	0.0	0.0
共印	0.0	0.0	0.0	0.0
社烟田	1.0	1.0	1.0	0.0
放水	0.9709505944546686	1.5219280948873621	0.9709505944546686	0.5509775004326936
沟渠	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
蒿子	2.8423709931771093	0.0	0.0	-2.8423709931771093
胶厂	0.0	1.3709505944546687	0.0	1.3709505944546687
水沟	3.8215038882302585	4.021113284630982	3.8215038882302585	0.19960939640072306
冲刷	0.0	0.0	0.0	0.0
坍塌	1.5219280948873621	1.5	1.5	-0.021928094887362137
坝胶	0.0	0.0	0.0	0.0
社烟	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
灌溉	0.0	0.0	0.0	0.0
岔	2.1556390622295662	0.0	0.0	-2.1556390622295662
改制	1.7924812503605778	2.2516291673878226	1.7924812503605778	0.4591479170272448
毁坏	1.0	1.0	1.0	0.0
人畜	0.0	0.0	0.0	0.0
苳	0.0	0.0	0.0	0.0
同属	0.0	0.0	0.0	0.0
坝村	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
长满	1.0	0.0	0.0	-1.0
杂草	0.0	1.0	0.0	1.0
修该	0.0	0.0	0.0	0.0
延包	0.0	0.0	0.0	0.0
停止使用	0.0	0.0	0.0	0.0
推成	0.0	0.0	0.0	0.0
保留	1.584962500721156	1.584962500721156	1.584962500721156	0.0
推路	1.0	1.0	1.0	0.0
排放	0.0	0.0	0.0	0.0
流向	0.0	0.0	0.0	0.0
需从	0.0	0.0	0.0	0.0
引水	1.0	1.0	1.0	0.0
一小	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
很长	0.0	0.0	0.0	0.0
停用	0.0	0.0	0.0	0.0
通水	1.0	0.0	0.0	-1.0
县人	1.5	1.0	1.0	-0.5
唐月	1.6922718656836107	0.0	0.0	-1.6922718656836107
博园	0.0	0.9182958340544896	0.0	0.9182958340544896
超速	1.0	1.0	1.0	0.0
直	1.0	0.0	0.0	-1.0
唐月秋	1.0	1.0	1.0	0.0
伤经	0.0	1.0	0.0	1.0
斜形	0.0	0.0	0.0	0.0
皮下	1.5	0.0	0.0	-1.5
头颈	0.0	0.0	0.0	0.0
固定架	0.0	0.0	0.0	0.0
颈部	0.0	0.0	0.0	0.0
赶往	0.0	0.0	0.0	0.0
疤痕	0.0	0.0	0.0	0.0
助费	0.0	0.0	0.0	0.0
裤子	0.0	1.5	0.0	1.5
需人	0.0	0.0	0.0	0.0
患肢	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
卫生院	1.8423709931771086	1.4488156357251847	1.4488156357251847	-0.39355535745192394
梅因	1.0	1.0	1.0	0.0
鞋子	1.5	1.5	1.5	0.0
保险卡	1.0	1.0	1.0	0.0
收过	0.0	0.0	0.0	0.0
北大	0.0	0.0	0.0	0.0
大门	1.3709505944546687	1.5219280948873621	1.3709505944546687	0.15097750043269342
绿化带	0.0	0.0	0.0	0.0
开口	0.0	0.0	0.0	0.0
南往	0.0	0.0	0.0	0.0
紧急制动	0.0	0.0	0.0	0.0
车身	0.0	0.0	0.0	0.0
县公安局	0.0	0.0	0.0	0.0
秋系	0.0	0.0	0.0	0.0
宴	0.0	0.0	0.0	0.0
势必	0.0	0.0	0.0	0.0
合币	0.0	0.0	0.0	0.0
穿	2.4633663427540564	0.6402064333604701	0.6402064333604701	-1.8231599093935862
峪	0.0	1.4716022614097979	0.0	1.4716022614097979
海民	0.0	1.0	0.0	1.0
原称	1.0	0.0	0.0	-1.0
旗帜	0.0	0.0	0.0	0.0
国投	0.0	0.0	0.0	0.0
唯睿	0.0	0.0	0.0	0.0
产业区	0.0	0.0	0.0	0.0
金融街	0.0	0.0	0.0	0.0
盈	0.863120568566631	1.5566567074628228	0.863120568566631	0.6935361388961918
红桥区	0.0	0.0	0.0	0.0
水游	0.0	0.0	0.0	0.0
大观区	0.0	0.0	0.0	0.0
年友	0.41381685030363374	2.617492461184755	0.41381685030363374	2.2036756108811213
沪联	0.954434002924965	0.0	0.0	-0.954434002924965
悍马	0.0	0.0	0.0	0.0
可循	0.0	0.0	0.0	0.0
期日	0.0	0.0	0.0	0.0
世贸	0.9214286041611853	0.9999001572094884	0.9214286041611853	0.07847155304830311
商管	2.8004241080832215	0.0	0.0	-2.8004241080832215
开业	1.2870540281187268	2.270942421748537	1.2870540281187268	0.9838883936298104
回报	0.28368554801898266	0.3150207424564072	0.28368554801898266	0.03133519443742455
税后	1.8423709931771084	1.5	1.5	-0.3423709931771084
游迎	0.0	0.0	0.0	0.0
松诉	0.0	0.0	0.0	0.0
第一季度	0.0	0.0	0.0	0.0
